UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s981502137,21780,به احتمال زیاد افزایش چربی بدن در سالمندی می‌تواند به‌علت ....................................باشد.؟,1,همه موارد,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502138,21780,به احتمال زیاد افزایش چربی بدن در سالمندی می‌تواند به‌علت ....................................باشد.؟,1,همه موارد,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502141,21780,به احتمال زیاد افزایش چربی بدن در سالمندی می‌تواند به‌علت ....................................باشد.؟,1,همه موارد,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502142,21780,به احتمال زیاد افزایش چربی بدن در سالمندی می‌تواند به‌علت ....................................باشد.؟,100,همه موارد,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502143,21780,به احتمال زیاد افزایش چربی بدن در سالمندی می‌تواند به‌علت ....................................باشد.؟,1000,همه موارد,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502144,21780,به احتمال زیاد افزایش چربی بدن در سالمندی می‌تواند به‌علت ....................................باشد.؟,1000,همه موارد,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502145,21780,به احتمال زیاد افزایش چربی بدن در سالمندی می‌تواند به‌علت ....................................باشد.؟,1,همه موارد,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s971502901,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,100,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502101,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,1001,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502102,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,1000,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502103,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,100,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502104,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,1000,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502107,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,100,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502109,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,1000,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502111,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,0,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502112,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,100,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502115,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,10,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502117,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,10,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502118,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,1000,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502119,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,100,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502120,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,10,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502122,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,10,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502125,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,100,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502126,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,100,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502128,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,100,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502129,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,100,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502130,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,1000,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502131,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,1000,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502132,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,100,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502134,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,1000,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502136,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,100,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502137,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,100,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502138,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,10,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502141,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,100,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502142,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,10,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502143,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,100,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502144,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,100,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502145,21782,در هنگام آسیب سرما باید .................................. آسیب، با فرو بردن ناحیه‌ی آسیب دیده در آب سرد، استفاده از کیسه یخ یا بکار بردن ماساژ یخ در ناحیه آسیب دیده، به‌کار برده شود. ,1000,باید 3 تا 5 بار در روز برای 15 تا 20 دقیقه در 36 تا 48 ساعت اولیه,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s971502901,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,1000,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502101,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,100,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502102,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,1000,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502103,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,100,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502104,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,1,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502107,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,1000,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502109,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,1000,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502111,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,1000,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502112,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,1,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502115,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,1,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502117,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,1000,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502118,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,1000,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502119,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,1000,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502120,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,1000,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502122,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,1,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502125,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,1000,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502126,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,1,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502128,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,100,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502129,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,10,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502130,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,100,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502131,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,1,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502132,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,1000,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502134,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,1000,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502136,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,1000,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502137,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,1,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502138,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,1,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502141,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,1,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502142,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,1000,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502143,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,100,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502144,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,0,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502145,21783,چه دلایلی باعث کوفتگی و سفتی عضلانی می‌گردد؟,1000,شروع یک برنامه‌ی ورزشی بعد از مدت زمانی کناره‌گیری از ورزش، فراتر از شدت و مدت معمول ورزش کردن و در تمرینات برونگرا شایع است.,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s971502901,21784,برای مهار درد ساق پا کدام صحیح نیست؟ ,10,10 تا 20 دقیقه قبل و بعد از انجام تمرینات از ماساژ آب گرم استفاده کنیم؛,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502101,21784,برای مهار درد ساق پا کدام صحیح نیست؟ ,10,10 تا 20 دقیقه قبل و بعد از انجام تمرینات از ماساژ آب گرم استفاده کنیم؛,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502102,21784,برای مهار درد ساق پا کدام صحیح نیست؟ ,10,10 تا 20 دقیقه قبل و بعد از انجام تمرینات از ماساژ آب گرم استفاده کنیم؛,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502103,21784,برای مهار درد ساق پا کدام صحیح نیست؟ ,10,10 تا 20 دقیقه قبل و بعد از انجام تمرینات از ماساژ آب گرم استفاده کنیم؛,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502104,21784,برای مهار درد ساق پا کدام صحیح نیست؟ ,10,10 تا 20 دقیقه قبل و بعد از انجام تمرینات از ماساژ آب گرم استفاده کنیم؛,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502107,21784,برای مهار درد ساق پا کدام صحیح نیست؟ ,1,10 تا 20 دقیقه قبل و بعد از انجام تمرینات از ماساژ آب گرم استفاده کنیم؛,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502109,21784,برای مهار درد ساق پا کدام صحیح نیست؟ ,10,10 تا 20 دقیقه قبل و بعد از انجام تمرینات از ماساژ آب گرم استفاده کنیم؛,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502111,21784,برای مهار درد ساق پا کدام صحیح نیست؟ ,1,10 تا 20 دقیقه قبل و بعد از انجام تمرینات از ماساژ آب گرم استفاده کنیم؛,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502112,21784,برای مهار درد ساق پا کدام صحیح نیست؟ ,10,10 تا 20 دقیقه قبل و بعد از انجام تمرینات از ماساژ آب گرم استفاده کنیم؛,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502115,21784,برای مهار درد ساق پا کدام صحیح نیست؟ ,10,10 تا 20 دقیقه قبل و بعد از انجام تمرینات از ماساژ آب گرم استفاده کنیم؛,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
s981502117,21784,برای مهار درد ساق پا کدام صحیح نیست؟ ,1,10 تا 20 دقیقه قبل و بعد از انجام تمرینات از ماساژ آب گرم استفاده کنیم؛,3338,فعاليت بدني و تندرستي 992,فعالیت بدنی و تندرستی گروه (۱)
