UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s971504109,18696,سنگ نبشته پهلوی پل فیروزآباد از کدامیک از شخصیتهای زیر است.,100,مهر نرسه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504114,18696,سنگ نبشته پهلوی پل فیروزآباد از کدامیک از شخصیتهای زیر است.,1,مهر نرسه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504115,18696,سنگ نبشته پهلوی پل فیروزآباد از کدامیک از شخصیتهای زیر است.,1,مهر نرسه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504116,18696,سنگ نبشته پهلوی پل فیروزآباد از کدامیک از شخصیتهای زیر است.,100,مهر نرسه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504117,18696,سنگ نبشته پهلوی پل فیروزآباد از کدامیک از شخصیتهای زیر است.,1000,مهر نرسه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504119,18696,سنگ نبشته پهلوی پل فیروزآباد از کدامیک از شخصیتهای زیر است.,1,مهر نرسه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504124,18696,سنگ نبشته پهلوی پل فیروزآباد از کدامیک از شخصیتهای زیر است.,1,مهر نرسه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504126,18696,سنگ نبشته پهلوی پل فیروزآباد از کدامیک از شخصیتهای زیر است.,1,مهر نرسه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504128,18696,سنگ نبشته پهلوی پل فیروزآباد از کدامیک از شخصیتهای زیر است.,1,مهر نرسه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504130,18696,سنگ نبشته پهلوی پل فیروزآباد از کدامیک از شخصیتهای زیر است.,1,مهر نرسه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504901,18696,سنگ نبشته پهلوی پل فیروزآباد از کدامیک از شخصیتهای زیر است.,1000,مهر نرسه,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504103,18701,اپسای که بود.,1000,طراح شهر بیشاپور,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504106,18701,اپسای که بود.,1000,طراح شهر بیشاپور,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504107,18701,اپسای که بود.,100,طراح شهر بیشاپور,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504114,18701,اپسای که بود.,100,طراح شهر بیشاپور,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504115,18701,اپسای که بود.,100,طراح شهر بیشاپور,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504116,18701,اپسای که بود.,100,طراح شهر بیشاپور,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504117,18701,اپسای که بود.,1,طراح شهر بیشاپور,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504119,18701,اپسای که بود.,1000,طراح شهر بیشاپور,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504122,18701,اپسای که بود.,1000,طراح شهر بیشاپور,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504124,18701,اپسای که بود.,100,طراح شهر بیشاپور,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504126,18701,اپسای که بود.,100,طراح شهر بیشاپور,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504128,18701,اپسای که بود.,100,طراح شهر بیشاپور,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504129,18701,اپسای که بود.,100,طراح شهر بیشاپور,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504130,18701,اپسای که بود.,100,طراح شهر بیشاپور,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504901,18701,اپسای که بود.,1000,طراح شهر بیشاپور,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504103,18707,کدامیک از گزینه های زیر در مورد طربال نادرست است.,1000,برج عظیم چهارگوش در خارج از اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504107,18707,کدامیک از گزینه های زیر در مورد طربال نادرست است.,1000,برج عظیم چهارگوش در خارج از اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504109,18707,کدامیک از گزینه های زیر در مورد طربال نادرست است.,1000,برج عظیم چهارگوش در خارج از اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504114,18707,کدامیک از گزینه های زیر در مورد طربال نادرست است.,1000,برج عظیم چهارگوش در خارج از اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504115,18707,کدامیک از گزینه های زیر در مورد طربال نادرست است.,1000,برج عظیم چهارگوش در خارج از اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504116,18707,کدامیک از گزینه های زیر در مورد طربال نادرست است.,100,برج عظیم چهارگوش در خارج از اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504119,18707,کدامیک از گزینه های زیر در مورد طربال نادرست است.,1000,برج عظیم چهارگوش در خارج از اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504122,18707,کدامیک از گزینه های زیر در مورد طربال نادرست است.,1000,برج عظیم چهارگوش در خارج از اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504124,18707,کدامیک از گزینه های زیر در مورد طربال نادرست است.,100,برج عظیم چهارگوش در خارج از اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504126,18707,کدامیک از گزینه های زیر در مورد طربال نادرست است.,1000,برج عظیم چهارگوش در خارج از اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504128,18707,کدامیک از گزینه های زیر در مورد طربال نادرست است.,1,برج عظیم چهارگوش در خارج از اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504129,18707,کدامیک از گزینه های زیر در مورد طربال نادرست است.,1,برج عظیم چهارگوش در خارج از اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504130,18707,کدامیک از گزینه های زیر در مورد طربال نادرست است.,100,برج عظیم چهارگوش در خارج از اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504901,18707,کدامیک از گزینه های زیر در مورد طربال نادرست است.,1000,برج عظیم چهارگوش در خارج از اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504106,18708,الهه نیکه در کدامیک از نقش برجسته های ساسانی دیده شده است.,1000,طاق بستان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504107,18708,الهه نیکه در کدامیک از نقش برجسته های ساسانی دیده شده است.,1000,طاق بستان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504114,18708,الهه نیکه در کدامیک از نقش برجسته های ساسانی دیده شده است.,1000,طاق بستان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504115,18708,الهه نیکه در کدامیک از نقش برجسته های ساسانی دیده شده است.,1000,طاق بستان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504116,18708,الهه نیکه در کدامیک از نقش برجسته های ساسانی دیده شده است.,10,طاق بستان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504117,18708,الهه نیکه در کدامیک از نقش برجسته های ساسانی دیده شده است.,1000,طاق بستان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504119,18708,الهه نیکه در کدامیک از نقش برجسته های ساسانی دیده شده است.,1,طاق بستان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504122,18708,الهه نیکه در کدامیک از نقش برجسته های ساسانی دیده شده است.,1000,طاق بستان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504124,18708,الهه نیکه در کدامیک از نقش برجسته های ساسانی دیده شده است.,0,طاق بستان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504126,18708,الهه نیکه در کدامیک از نقش برجسته های ساسانی دیده شده است.,1000,طاق بستان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504128,18708,الهه نیکه در کدامیک از نقش برجسته های ساسانی دیده شده است.,1000,طاق بستان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504129,18708,الهه نیکه در کدامیک از نقش برجسته های ساسانی دیده شده است.,100,طاق بستان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504130,18708,الهه نیکه در کدامیک از نقش برجسته های ساسانی دیده شده است.,10,طاق بستان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504901,18708,الهه نیکه در کدامیک از نقش برجسته های ساسانی دیده شده است.,1000,طاق بستان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504103,18715,نقش ماهی در کدامیک از بناهای ساسانی دیده شده است.,100,تپه میل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504106,18715,نقش ماهی در کدامیک از بناهای ساسانی دیده شده است.,100,تپه میل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504107,18715,نقش ماهی در کدامیک از بناهای ساسانی دیده شده است.,0,تپه میل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504109,18715,نقش ماهی در کدامیک از بناهای ساسانی دیده شده است.,100,تپه میل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504115,18715,نقش ماهی در کدامیک از بناهای ساسانی دیده شده است.,100,تپه میل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504116,18715,نقش ماهی در کدامیک از بناهای ساسانی دیده شده است.,100,تپه میل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504117,18715,نقش ماهی در کدامیک از بناهای ساسانی دیده شده است.,1000,تپه میل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504119,18715,نقش ماهی در کدامیک از بناهای ساسانی دیده شده است.,100,تپه میل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504122,18715,نقش ماهی در کدامیک از بناهای ساسانی دیده شده است.,100,تپه میل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504124,18715,نقش ماهی در کدامیک از بناهای ساسانی دیده شده است.,100,تپه میل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504126,18715,نقش ماهی در کدامیک از بناهای ساسانی دیده شده است.,100,تپه میل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504128,18715,نقش ماهی در کدامیک از بناهای ساسانی دیده شده است.,100,تپه میل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504129,18715,نقش ماهی در کدامیک از بناهای ساسانی دیده شده است.,100,تپه میل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504130,18715,نقش ماهی در کدامیک از بناهای ساسانی دیده شده است.,100,تپه میل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504901,18715,نقش ماهی در کدامیک از بناهای ساسانی دیده شده است.,100,تپه میل,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504106,18718,از کدام پادشاهان ساسانی در کاخ حصار دامغان سکه بدست آمده است.,1,قباد,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504107,18718,از کدام پادشاهان ساسانی در کاخ حصار دامغان سکه بدست آمده است.,0,قباد,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504109,18718,از کدام پادشاهان ساسانی در کاخ حصار دامغان سکه بدست آمده است.,100,قباد,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504114,18718,از کدام پادشاهان ساسانی در کاخ حصار دامغان سکه بدست آمده است.,10,قباد,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504116,18718,از کدام پادشاهان ساسانی در کاخ حصار دامغان سکه بدست آمده است.,1,قباد,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504117,18718,از کدام پادشاهان ساسانی در کاخ حصار دامغان سکه بدست آمده است.,1,قباد,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504119,18718,از کدام پادشاهان ساسانی در کاخ حصار دامغان سکه بدست آمده است.,100,قباد,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504122,18718,از کدام پادشاهان ساسانی در کاخ حصار دامغان سکه بدست آمده است.,1,قباد,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504124,18718,از کدام پادشاهان ساسانی در کاخ حصار دامغان سکه بدست آمده است.,0,قباد,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504126,18718,از کدام پادشاهان ساسانی در کاخ حصار دامغان سکه بدست آمده است.,1,قباد,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504128,18718,از کدام پادشاهان ساسانی در کاخ حصار دامغان سکه بدست آمده است.,1,قباد,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504129,18718,از کدام پادشاهان ساسانی در کاخ حصار دامغان سکه بدست آمده است.,1,قباد,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504103,18725,کدامیک از پادشاهان ساسانی دارای نقش برجسته با مضمون صحنه نبرد با حیوانات است نام ببرید.,1000,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504106,18725,کدامیک از پادشاهان ساسانی دارای نقش برجسته با مضمون صحنه نبرد با حیوانات است نام ببرید.,1000,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504107,18725,کدامیک از پادشاهان ساسانی دارای نقش برجسته با مضمون صحنه نبرد با حیوانات است نام ببرید.,1000,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504109,18725,کدامیک از پادشاهان ساسانی دارای نقش برجسته با مضمون صحنه نبرد با حیوانات است نام ببرید.,1000,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504114,18725,کدامیک از پادشاهان ساسانی دارای نقش برجسته با مضمون صحنه نبرد با حیوانات است نام ببرید.,1000,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504115,18725,کدامیک از پادشاهان ساسانی دارای نقش برجسته با مضمون صحنه نبرد با حیوانات است نام ببرید.,1000,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504116,18725,کدامیک از پادشاهان ساسانی دارای نقش برجسته با مضمون صحنه نبرد با حیوانات است نام ببرید.,1000,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504117,18725,کدامیک از پادشاهان ساسانی دارای نقش برجسته با مضمون صحنه نبرد با حیوانات است نام ببرید.,10,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504119,18725,کدامیک از پادشاهان ساسانی دارای نقش برجسته با مضمون صحنه نبرد با حیوانات است نام ببرید.,1000,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504122,18725,کدامیک از پادشاهان ساسانی دارای نقش برجسته با مضمون صحنه نبرد با حیوانات است نام ببرید.,1000,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504124,18725,کدامیک از پادشاهان ساسانی دارای نقش برجسته با مضمون صحنه نبرد با حیوانات است نام ببرید.,1000,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504126,18725,کدامیک از پادشاهان ساسانی دارای نقش برجسته با مضمون صحنه نبرد با حیوانات است نام ببرید.,1000,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504129,18725,کدامیک از پادشاهان ساسانی دارای نقش برجسته با مضمون صحنه نبرد با حیوانات است نام ببرید.,1000,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504130,18725,کدامیک از پادشاهان ساسانی دارای نقش برجسته با مضمون صحنه نبرد با حیوانات است نام ببرید.,1000,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504901,18725,کدامیک از پادشاهان ساسانی دارای نقش برجسته با مضمون صحنه نبرد با حیوانات است نام ببرید.,1000,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504103,18727,تاج بالدار از زمان کدام پادشاه ساسانی در نقش برجسته ها رایج شد.,10,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504106,18727,تاج بالدار از زمان کدام پادشاه ساسانی در نقش برجسته ها رایج شد.,10,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504107,18727,تاج بالدار از زمان کدام پادشاه ساسانی در نقش برجسته ها رایج شد.,0,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504109,18727,تاج بالدار از زمان کدام پادشاه ساسانی در نقش برجسته ها رایج شد.,10,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504114,18727,تاج بالدار از زمان کدام پادشاه ساسانی در نقش برجسته ها رایج شد.,10,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504115,18727,تاج بالدار از زمان کدام پادشاه ساسانی در نقش برجسته ها رایج شد.,10,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504116,18727,تاج بالدار از زمان کدام پادشاه ساسانی در نقش برجسته ها رایج شد.,10,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504117,18727,تاج بالدار از زمان کدام پادشاه ساسانی در نقش برجسته ها رایج شد.,1000,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504119,18727,تاج بالدار از زمان کدام پادشاه ساسانی در نقش برجسته ها رایج شد.,10,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504122,18727,تاج بالدار از زمان کدام پادشاه ساسانی در نقش برجسته ها رایج شد.,10,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504124,18727,تاج بالدار از زمان کدام پادشاه ساسانی در نقش برجسته ها رایج شد.,10,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504126,18727,تاج بالدار از زمان کدام پادشاه ساسانی در نقش برجسته ها رایج شد.,10,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504128,18727,تاج بالدار از زمان کدام پادشاه ساسانی در نقش برجسته ها رایج شد.,10,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504129,18727,تاج بالدار از زمان کدام پادشاه ساسانی در نقش برجسته ها رایج شد.,1000,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504130,18727,تاج بالدار از زمان کدام پادشاه ساسانی در نقش برجسته ها رایج شد.,10,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504901,18727,تاج بالدار از زمان کدام پادشاه ساسانی در نقش برجسته ها رایج شد.,10,بهرام دوم,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504103,18730,کانیشکای کبیر که بود.,1000,پادشاه سلسله کوشانی,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504106,18730,کانیشکای کبیر که بود.,1000,پادشاه سلسله کوشانی,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504107,18730,کانیشکای کبیر که بود.,1000,پادشاه سلسله کوشانی,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504109,18730,کانیشکای کبیر که بود.,1000,پادشاه سلسله کوشانی,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504114,18730,کانیشکای کبیر که بود.,1,پادشاه سلسله کوشانی,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504115,18730,کانیشکای کبیر که بود.,1,پادشاه سلسله کوشانی,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504116,18730,کانیشکای کبیر که بود.,1,پادشاه سلسله کوشانی,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504117,18730,کانیشکای کبیر که بود.,1000,پادشاه سلسله کوشانی,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504119,18730,کانیشکای کبیر که بود.,1000,پادشاه سلسله کوشانی,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504122,18730,کانیشکای کبیر که بود.,1000,پادشاه سلسله کوشانی,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504124,18730,کانیشکای کبیر که بود.,1,پادشاه سلسله کوشانی,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504126,18730,کانیشکای کبیر که بود.,1000,پادشاه سلسله کوشانی,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504128,18730,کانیشکای کبیر که بود.,1000,پادشاه سلسله کوشانی,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504130,18730,کانیشکای کبیر که بود.,1,پادشاه سلسله کوشانی,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504901,18730,کانیشکای کبیر که بود.,1000,پادشاه سلسله کوشانی,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504103,18732,شرح پیروزی نرسی بر بهرام سوم در کدام کتیبه آمده است.,1000,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504106,18732,شرح پیروزی نرسی بر بهرام سوم در کدام کتیبه آمده است.,1000,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504107,18732,شرح پیروزی نرسی بر بهرام سوم در کدام کتیبه آمده است.,0,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504109,18732,شرح پیروزی نرسی بر بهرام سوم در کدام کتیبه آمده است.,100,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504114,18732,شرح پیروزی نرسی بر بهرام سوم در کدام کتیبه آمده است.,1,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504115,18732,شرح پیروزی نرسی بر بهرام سوم در کدام کتیبه آمده است.,1000,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504116,18732,شرح پیروزی نرسی بر بهرام سوم در کدام کتیبه آمده است.,1000,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504117,18732,شرح پیروزی نرسی بر بهرام سوم در کدام کتیبه آمده است.,1000,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504119,18732,شرح پیروزی نرسی بر بهرام سوم در کدام کتیبه آمده است.,100,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504124,18732,شرح پیروزی نرسی بر بهرام سوم در کدام کتیبه آمده است.,1000,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504126,18732,شرح پیروزی نرسی بر بهرام سوم در کدام کتیبه آمده است.,1000,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504129,18732,شرح پیروزی نرسی بر بهرام سوم در کدام کتیبه آمده است.,1000,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504130,18732,شرح پیروزی نرسی بر بهرام سوم در کدام کتیبه آمده است.,1000,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504901,18732,شرح پیروزی نرسی بر بهرام سوم در کدام کتیبه آمده است.,1000,تنگ چوگان,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504103,18734,کدام یک از گزینه های زیر در مورد «بارین» صحیح است.,100,نام یک آتشکده در اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504106,18734,کدام یک از گزینه های زیر در مورد «بارین» صحیح است.,100,نام یک آتشکده در اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504107,18734,کدام یک از گزینه های زیر در مورد «بارین» صحیح است.,0,نام یک آتشکده در اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504109,18734,کدام یک از گزینه های زیر در مورد «بارین» صحیح است.,1000,نام یک آتشکده در اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504114,18734,کدام یک از گزینه های زیر در مورد «بارین» صحیح است.,1000,نام یک آتشکده در اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504116,18734,کدام یک از گزینه های زیر در مورد «بارین» صحیح است.,1000,نام یک آتشکده در اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504117,18734,کدام یک از گزینه های زیر در مورد «بارین» صحیح است.,1000,نام یک آتشکده در اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504119,18734,کدام یک از گزینه های زیر در مورد «بارین» صحیح است.,100,نام یک آتشکده در اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504122,18734,کدام یک از گزینه های زیر در مورد «بارین» صحیح است.,100,نام یک آتشکده در اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504124,18734,کدام یک از گزینه های زیر در مورد «بارین» صحیح است.,1000,نام یک آتشکده در اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504126,18734,کدام یک از گزینه های زیر در مورد «بارین» صحیح است.,100,نام یک آتشکده در اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504128,18734,کدام یک از گزینه های زیر در مورد «بارین» صحیح است.,100,نام یک آتشکده در اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504129,18734,کدام یک از گزینه های زیر در مورد «بارین» صحیح است.,100,نام یک آتشکده در اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504130,18734,کدام یک از گزینه های زیر در مورد «بارین» صحیح است.,1000,نام یک آتشکده در اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504901,18734,کدام یک از گزینه های زیر در مورد «بارین» صحیح است.,100,نام یک آتشکده در اردشیر خوره,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504103,18737,نام شهر گور از چه زمانی به فیروز آباد تبدیل شده است.,1000,عضدالدوله دیلمی,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504106,18737,نام شهر گور از چه زمانی به فیروز آباد تبدیل شده است.,1000,عضدالدوله دیلمی,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504107,18737,نام شهر گور از چه زمانی به فیروز آباد تبدیل شده است.,1000,عضدالدوله دیلمی,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504109,18737,نام شهر گور از چه زمانی به فیروز آباد تبدیل شده است.,1000,عضدالدوله دیلمی,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
s971504114,18737,نام شهر گور از چه زمانی به فیروز آباد تبدیل شده است.,1000,عضدالدوله دیلمی,6605,امتحان نهایی,باستان شناسی ساسانی گروه (۱)
